519430462192087,-0.15461345,-0.796209,0.14815061,0.56585985,3
519430467227487,-0.15991797,-0.7907999,0.15551293,0.5699802,3
519430472232370,-0.16512117,-0.78554636,0.1627502,0.5737284,3
519430477267770,-0.17019556,-0.7804402,0.16994181,0.577119,3
519430482303171,-0.17506051,-0.77560234,0.17708504,0.5800308,3
519430487308053,-0.17966878,-0.77115905,0.1841199,0.582351,3
519430492312936,-0.18392287,-0.7671871,0.19112793,0.58400893,3
519430497348337,-0.18775684,-0.76370454,0.19815323,0.5850112,3
519430502383737,-0.19109184,-0.7607118,0.20517147,0.58541113,3
519430507388620,-0.19411823,-0.7581393,0.21198343,0.5853255,3
519430512424020,-0.19679187,-0.7560253,0.21873805,0.5846814,3
519430517459421,-0.19912653,-0.75444484,0.22537921,0.5834088,3
519430522464303,-0.20099017,-0.753429,0.23186862,0.5815365,3
519430527499704,-0.2026028,-0.7529123,0.23814581,0.57910424,3
519430532504587,-0.20390822,-0.7527446,0.24422401,0.57632595,3
519430537539987,-0.20503885,-0.7527505,0.25016668,0.57336056,3
519430542544870,-0.20597938,-0.75275123,0.25587603,0.57049584,3
519430547580270,-0.20683636,-0.75287783,0.2612203,0.5675893,3
519430552585153,-0.20729928,-0.75338155,0.266287,0.5643886,3
519430557620553,-0.20753957,-0.7541222,0.27090368,0.5611045,3
519430562655954,-0.20782575,-0.7549387,0.27477288,0.55801064,3
519430567660837,-0.20766094,-0.75600564,0.27822724,0.55490726,3
519430572696237,-0.2071958,-0.757285,0.28129944,0.5517789,3
519430577701120,-0.20680913,-0.75846475,0.28380266,0.54901475,3
519430582736520,-0.20685677,-0.7592681,0.28549704,0.5470043,3
519430587741403,-0.206986,-0.75962967,0.28656211,0.54589534,3
519430592776803,-0.20731364,-0.75950736,0.28686085,0.54578424,3
519430597812204,-0.20773233,-0.7590431,0.28640166,0.5465116,3
519430602817087,-0.20813704,-0.7584772,0.28533617,0.54769933,3
519430607852487,-0.20844908,-0.7580081,0.28373298,0.54906124,3
519430612857370,-0.20850134,-0.7579007,0.28170502,0.5502327,3
519430617892770,-0.20820257,-0.75836587,0.27946642,0.55084604,3
519430622897653,-0.20781806,-0.75930977,0.27708173,0.5508957,3
519430627933053,-0.20697132,-0.760701,0.2749654,0.5503552,3
519430632937936,-0.20590673,-0.76233006,0.27299216,0.5494821,3
519430637973337,-0.20466805,-0.7640688,0.27112094,0.54845536,3
519430643008737,-0.20339179,-0.76569927,0.26927173,0.54756653,3
519430648013620,-0.20218253,-0.7670789,0.26737636,0.54701203,3
519430653049020,-0.20105936,-0.7682146,0.26544583,0.5467723,3
519430658053903,-0.2000727,-0.76907444,0.26351,0.5468618,3
519430663089303,-0.19936366,-0.7697011,0.2614453,0.54722995,3
519430668094186,-0.19854335,-0.7702933,0.25953212,0.5476056,3
519430673129587,-0.1977161,-0.77091074,0.2576185,0.5479395,3
519430678134469,-0.19685753,-0.7716039,0.2557161,0.54816407,3
519430683169870,-0.19606034,-0.7723414,0.2537235,0.54833704,3
519430688174753,-0.19518276,-0.7731207,0.25176665,0.54845387,3
519430693210153,-0.19430387,-0.7738945,0.24974667,0.5485981,3
519430698215036,-0.19342548,-0.7745901,0.24769993,0.5488547,3
519430703250436,-0.19259338,-0.7751563,0.24556698,0.5493062,3
519430708285837,-0.19161691,-0.7756643,0.24342436,0.549884,3
519430713290719,-0.19046733,-0.7761895,0.2412299,0.55050904,3
519430718326120,-0.18906464,-0.7768011,0.23898615,0.55110824,3
519430723331003,-0.18733054,-0.77757585,0.23673663,0.55157846,3
519430728366403,-0.18516092,-0.7787165,0.2344829,0.55166465,3
519430733371286,-0.18256834,-0.7803108,0.23225398,0.55121857,3
519430738406686,-0.17961092,-0.7823469,0.22993843,0.55027413,3
519430743442087,-0.17644666,-0.7847256,0.2273904,0.5489681,3
519430748446969,-0.1730566,-0.78736454,0.22461067,0.5474107,3
519430753451852,-0.16963638,-0.7900873,0.22149087,0.54582727,3
519430758487253,-0.1663018,-0.79277754,0.21795349,0.54437464,3
519430763492135,-0.16317682,-0.79534763,0.21400209,0.5431377,3
519430768527536,-0.16010267,-0.7978926,0.20970935,0.54199314,3
519430773562936,-0.15709165,-0.8004563,0.20511319,0.54085165,3
519430778567819,-0.15410969,-0.8030621,0.20027544,0.5396585,3
519430783603219,-0.15103312,-0.8057783,0.19517548,0.53834635,3
519430788608102,-0.14804366,-0.80849814,0.18981409,0.53701437,3
519430793643503,-0.14492424,-0.81128275,0.18417811,0.5356264,3
519430798648385,-0.14144753,-0.8142428,0.17829014,0.5340542,3
519430803683786,-0.13751596,-0.81733024,0.17212361,0.5323853,3
519430808688669,-0.13336322,-0.8203448,0.16587545,0.5307862,3
519430813724069,-0.12918852,-0.8232257,0.15957263,0.5292886,3
519430818759469,-0.12513582,-0.82595587,0.15333806,0.52784973,3
519430823764352,-0.12108985,-0.8285581,0.14738886,0.5264079,3
519430828799753,-0.11716544,-0.83108974,0.1415122,0.52491564,3
519430833804635,-0.11336362,-0.8335495,0.13576582,0.5233656,3
519430838840036,-0.10967276,-0.8359667,0.12996738,0.52176625,3
519430843844919,-0.105901584,-0.83835685,0.12427821,0.52009386,3
519430848880319,-0.102375075,-0.84075063,0.1183541,0.51831454,3
519430853915719,-0.098790705,-0.8431946,0.11244657,0.51635164,3
519430858920602,-0.09508685,-0.84568375,0.106728606,0.5141853,3
519430863925485,-0.09082153,-0.8483874,0.10151268,0.511552,3
519430868960885,-0.08646379,-0.8514207,0.09655371,0.5082167,3
519430873996286,-0.0819668,-0.8548868,0.09198579,0.5039729,3
519430879031686,-0.07756699,-0.8587375,0.08762427,0.49887398,3
519430884036569,-0.07302045,-0.8627682,0.083615094,0.49326223,3
519430889071969,-0.06917621,-0.8666304,0.07946256,0.4877009,3
519430894076852,-0.06578458,-0.8700941,0.0754876,0.4826077,3
519430899112253,-0.06284662,-0.87317514,0.0717099,0.47798863,3
519430904117135,-0.060007326,-0.8758828,0.06849086,0.4738538,3
519430909152536,-0.057933,-0.87819976,0.06549694,0.47023308,3
519430914157419,-0.05623513,-0.88015884,0.06305562,0.46709955,3
519430919192819,-0.054884106,-0.8818471,0.061212018,0.464313,3
519430924197702,-0.053410072,-0.88324857,0.0602578,0.46193975,3
519430929233102,-0.052828584,-0.8842311,0.059584938,0.46021104,3
519430934237985,-0.05271431,-0.8847491,0.059375014,0.45925468,3
519430939273385,-0.053081147,-0.88475186,0.05952756,0.45918733,3
519430944308786,-0.053638984,-0.88420343,0.060145114,0.46009752,3
519430949313669,-0.054685306,-0.88309014,0.061072443,0.46198645,3
519430954349069,-0.056020714,-0.88144183,0.06244558,0.46478227,3
519430959353952,-0.057606854,-0.87935376,0.064273536,0.4682812,3
519430964389352,-0.059100036,-0.87693566,0.06675198,0.47226602,3
519430969424753,-0.0612918,-0.87423587,0.06939405,0.47659144,3
519430974429635,-0.063782014,-0.87137413,0.072355255,0.48104438,3
519430979465036,-0.066580646,-0.86837095,0.075634114,0.48557016,3
519430984469919,-0.06927016,-0.8653072,0.07937116,0.4900462,3
519430989505319,-0.07245073,-0.8621067,0.08328904,0.4945563,3
519430994510202,-0.07573945,-0.8588495,0.08755307,0.49897447,3
519430999545602,-0.07922497,-0.85549754,0.09221378,0.50333285,3
519431004550485,-0.082640216,-0.8520881,0.09737975,0.5075762,3
519431009585885,-0.08667794,-0.8485026,0.10271095,0.51184064,3
519431014590768,-0.091022596,-0.844807,0.1082434,0.51604193,3
519431019626169,-0.09581422,-0.8408877,0.11396491,0.52032626,3
519431024661569,-0.100651026,-0.8367415,0.12011722,0.52469504,3
519431029666452,-0.10637971,-0.83220303,0.12616552,0.5293427,3
519431034701852,-0.11252105,-0.82722723,0.13251181,0.5342984,3
519431039706735,-0.1189258,-0.8219205,0.13904727,0.5394156,3
519431044742135,-0.12521116,-0.8163666,0.14602956,0.54455763,3
519431049777536,-0.1320492,-0.8105775,0.15281641,0.5497038,3
519431054782419,-0.1389884,-0.8046907,0.15952049,0.5547146,3
519431059817819,-0.14609423,-0.79869676,0.16612479,0.55959135,3
519431064822702,-0.15301827,-0.792833,0.1726873,0.5640748,3
519431069827585,-0.16021785,-0.78713703,0.17890929,0.56809944,3
519431074862985,-0.1672661,-0.7818494,0.18511772,0.5713712,3
519431079898385,-0.17381203,-0.7771844,0.19142032,0.5737003,3
519431084903268,-0.17938665,-0.7732079,0.19810127,0.57508767,3
519431089938669,-0.18456352,-0.7697305,0.20476788,0.57577896,3
519431094974069,-0.18902457,-0.7668017,0.21154007,0.57579136,3
519431099978952,-0.19292544,-0.7642566,0.21821111,0.57539165,3
519431104983835,-0.19630697,-0.7620219,0.22483762,0.5746601,3
519431110019235,-0.19951043,-0.7601319,0.23121302,0.5735291,3
519431115054635,-0.20238511,-0.758721,0.23744826,0.57184005,3
519431120059518,-0.20495978,-0.7577069,0.24347968,0.5697275,3
519431125094919,-0.20724806,-0.7570059,0.24938732,0.56727093,3
519431130099801,-0.20937185,-0.7562998,0.25502595,0.564921,3
519431135135202,-0.21144648,-0.75535816,0.2603863,0.5629595,3
519431140140085,-0.21348488,-0.75430894,0.2653172,0.56129223,3
519431145175485,-0.21501327,-0.75350934,0.2700224,0.5595363,3
519431150210885,-0.21628551,-0.75295657,0.2739802,0.55786365,3
519431155215768,-0.21700509,-0.7528372,0.27723917,0.55613256,3
519431160251169,-0.2172625,-0.7531767,0.2799701,0.5542009,3
519431165256051,-0.21751952,-0.7536188,0.2820637,0.5524347,3
519431170291452,-0.21763813,-0.7541175,0.28382242,0.5508042,3
519431175296335,-0.21781348,-0.75449157,0.28505895,0.5495827,3
519431180331735,-0.21804668,-0.7546032,0.2857259,0.5489903,3
519431185336618,-0.21830688,-0.7545006,0.2857486,0.54901606,3
519431190372018,-0.21830173,-0.75441295,0.28536332,0.5493389,3
519431195407419,-0.21808714,-0.7544217,0.28461564,0.5497998,3
519431200412301,-0.21768427,-0.7545623,0.28359666,0.55029285,3
519431205447702,-0.21746548,-0.75472325,0.2820467,0.5509548,3
519431210452585,-0.21677199,-0.75511354,0.28048712,0.55148923,3
519431215487985,-0.21600954,-0.75558335,0.27869704,0.5520522,3
519431220492868,-0.21522874,-0.7560293,0.27672225,0.55273956,3
519431225528268,-0.21442796,-0.7564341,0.27460954,0.5535501,3
519431230563669,-0.2134778,-0.7568401,0.27254534,0.5543819,3
519431235568551,-0.2124229,-0.7571976,0.27055007,0.55527556,3
519431240603952,-0.21127808,-0.7574764,0.2686206,0.556268,3
519431245639352,-0.21015202,-0.7576871,0.26674214,0.5573105,3
519431250644235,-0.20886132,-0.7579557,0.26507592,0.5582248,3
519431255649118,-0.20749153,-0.7582762,0.26355958,0.5590177,3
519431260684518,-0.20605223,-0.7586031,0.26217473,0.5597573,3
519431265719919,-0.20457368,-0.75895333,0.2608956,0.5604221,3
519431270724801,-0.20291147,-0.7594261,0.25981185,0.5608892,3
519431275729684,-0.20111848,-0.76001346,0.258839,0.5611891,3
519431280765085,-0.19922246,-0.7606845,0.25791803,0.5613802,3
519431285800485,-0.19717346,-0.7613899,0.25705314,0.56154406,3
519431290805368,-0.19521256,-0.7620082,0.25608736,0.5618317,3
519431295840768,-0.19323677,-0.76248264,0.25509593,0.56232184,3
519431300845651,-0.19127259,-0.7627528,0.25410014,0.5630774,3
519431305881051,-0.18915536,-0.76287496,0.2531787,0.56404126,3
519431310916452,-0.18706138,-0.7628918,0.25220233,0.5651531,3
519431315921335,-0.18492295,-0.7629436,0.2511945,0.56623477,3
519431320926217,-0.18269782,-0.76319367,0.2501091,0.5671,3
519431325961618,-0.18020956,-0.7638473,0.24898376,0.56751114,3
519431330997018,-0.17757857,-0.7650012,0.24765658,0.56736696,3
519431336001901,-0.17470737,-0.76672566,0.2461879,0.56656915,3
519431341037301,-0.17162715,-0.76895344,0.24447298,0.5652324,3
519431346072702,-0.16852723,-0.771458,0.24234489,0.5636666,3
519431351077585,-0.16537598,-0.77404827,0.23978867,0.5621401,3
519431356112985,-0.16221756,-0.77654296,0.23668979,0.56093174,3
519431361117868,-0.15907902,-0.7788208,0.2331583,0.56015104,3
519431366122751,-0.15580061,-0.78094596,0.22937314,0.5596763,3
519431371158151,-0.15269475,-0.78293896,0.22512253,0.5594737,3
519431376193551,-0.14961812,-0.78494185,0.22056581,0.55931336,3
519431381198434,-0.14655173,-0.7870585,0.21576627,0.5590228,3
519431386233835,-0.14307272,-0.78949463,0.21080399,0.5583816,3
519431391238717,-0.13959344,-0.7922101,0.20539817,0.55743015,3
519431396274118,-0.13570383,-0.7952791,0.19972382,0.556081,3
519431401279001,-0.1314826,-0.7984951,0.19386339,0.5545583,3
519431406314401,-0.12697694,-0.80172414,0.18770169,0.5530672,3
519431411319284,-0.122244425,-0.80495477,0.18138722,0.5515458,3
519431416354684,-0.11751823,-0.8081104,0.17482078,0.550077,3
519431421359567,-0.11298386,-0.8110445,0.16814934,0.54878706,3
519431426394967,-0.10860647,-0.81383413,0.16143526,0.54755574,3
519431431430368,-0.10430607,-0.81653935,0.15491158,0.5462473,3
519431436435251,-0.10046293,-0.8192311,0.14846848,0.5447244,3
519431441470651,-0.09689577,-0.8220314,0.14210466,0.54284614,3
519431446506051,-0.093697995,-0.82480943,0.13575836,0.540814,3
519431451510934,-0.09030387,-0.8275108,0.12977871,0.5387287,3
519431456546335,-0.087676875,-0.82998765,0.123338304,0.5368621,3
519431461551217,-0.0852775,-0.832241,0.11688757,0.5352009,3
519431466586618,-0.08298771,-0.83433074,0.11052256,0.53365725,3
519431471591501,-0.08012819,-0.83637106,0.10491854,0.5320291,3
519431476626901,-0.0777549,-0.83843994,0.09929098,0.5302018,3
519431481631784,-0.07511129,-0.8407305,0.09410511,0.5278966,3
519431486667184,-0.07236161,-0.84322524,0.08913981,0.52515626,3
519431491672067,-0.06916504,-0.84577733,0.084696,0.5222102,3
519431496707467,-0.06700614,-0.8481325,0.07985396,0.51942736,3
519431501742868,-0.06523617,-0.8502471,0.075114004,0.5168965,3
519431506778268,-0.0637766,-0.8521581,0.07058463,0.51456475,3
519431511783151,-0.061926063,-0.8540212,0.0668292,0.5121981,3
519431516788034,-0.060831632,-0.8558766,0.06321061,0.50968534,3
519431521823434,-0.060014527,-0.8577837,0.060012948,0.50695556,3
519431526828317,-0.05961747,-0.8596356,0.057210006,0.50418186,3
519431531863717,-0.05924696,-0.86133397,0.05507469,0.50155795,3
519431536899118,-0.06002756,-0.86267674,0.053042866,0.4993716,3
519431541904001,-0.06123522,-0.8636406,0.051567987,0.49771065,3
519431546908883,-0.06279892,-0.8641516,0.050687496,0.4967183,3
519431551944284,-0.06419471,-0.86418164,0.0507449,0.4964817,3
519431556949167,-0.066546895,-0.86362165,0.05114686,0.49710476,3
519431561984567,-0.06928987,-0.8625586,0.052243333,0.49845985,3
519431567019967,-0.07234997,-0.86106694,0.05397258,0.500416,3
519431572024850,-0.07518363,-0.859252,0.056529287,0.5028299,3
519431577060251,-0.078807,-0.8570938,0.059296228,0.5056319,3
519431582065133,-0.082663916,-0.8547306,0.0624785,0.5086243,3
519431587100534,-0.08674733,-0.85217875,0.06609372,0.51175964,3
519431592135934,-0.090774454,-0.8494794,0.07023461,0.5149873,3
519431597140817,-0.0951652,-0.8466014,0.07457058,0.5183134,3
519431602176217,-0.099769734,-0.84353155,0.07925639,0.5217461,3
519431607181100,-0.10453239,-0.84032583,0.08424201,0.52519405,3
519431612216501,-0.10934965,-0.8369641,0.08972159,0.5286623,3
519431617221383,-0.11452271,-0.8334234,0.09541631,0.532152,3
519431622256784,-0.11998301,-0.8295851,0.10142663,0.5358221,3
519431627261667,-0.12572631,-0.8254284,0.1076519,0.5396961,3
519431632297067,-0.13144928,-0.8209732,0.114411436,0.54372245,3
519431637332467,-0.13784418,-0.8161517,0.121134534,0.54792506,3
519431642337350,-0.14446588,-0.81107235,0.12796038,0.5521932,3
519431647372751,-0.15133823,-0.805709,0.13488892,0.5565381,3
519431652377633,-0.15796787,-0.80024743,0.14200692,0.5607889,3
519431657413034,-0.16495118,-0.7945624,0.14892985,0.56505007,3
519431662417917,-0.1718031,-0.78888285,0.15578355,0.5691037,3
519431667453317,-0.17854734,-0.7832518,0.16263352,0.5728767,3
519431672488717,-0.18482791,-0.7779144,0.1696252,0.57612073,3
519431677493600,-0.1909156,-0.7730069,0.1764454,0.5786869,3
519431682529001,-0.19665477,-0.768585,0.1833095,0.58051836,3
519431687533883,-0.20191158,-0.7647073,0.19011548,0.5816447,3
519431692538766,-0.20642473,-0.76142114,0.197116,0.58204126,3
519431697574167,-0.21065286,-0.7586012,0.20399629,0.5818377,3
519431702609567,-0.21435493,-0.75631225,0.2108592,0.5810182,3
519431707644967,-0.21760337,-0.7544877,0.21767119,0.5796692,3
519431712649850,-0.22010083,-0.75327,0.22464134,0.57764715,3
519431717654733,-0.22264029,-0.7523895,0.23126374,0.57520294,3
519431722690133,-0.22504605,-0.75174654,0.23773989,0.57246065,3
519431727725534,-0.22733584,-0.7512411,0.24394923,0.56959987,3
519431732730417,-0.2292814,-0.7508806,0.249925,0.56669736,3
519431737735299,-0.23136719,-0.75046015,0.25530675,0.56400114,3
519431742770700,-0.23335722,-0.7500748,0.2602457,0.56143063,3
519431747806100,-0.23509118,-0.749857,0.2647019,0.5589092,3
519431752810983,-0.2364763,-0.74981576,0.26856214,0.5565336,3
519431757846383,-0.23771687,-0.7498214,0.27172852,0.55445665,3
519431762851266,-0.23875372,-0.7498662,0.27425432,0.55270416,3
519431767886667,-0.23954737,-0.7500218,0.2762564,0.5511504,3
519431772922067,-0.24019471,-0.7502384,0.27771077,0.5498414,3
519431777926950,-0.24078487,-0.75044894,0.27853993,0.54887575,3
519431782962350,-0.24133769,-0.7506544,0.27867144,0.5482849,3
519431787967233,-0.24171983,-0.75093174,0.27816626,0.54799324,3
519431793002633,-0.2418623,-0.7513889,0.2771438,0.54782176,3
519431798038034,-0.24181837,-0.7520119,0.27562797,0.547751,3
519431803042917,-0.24153264,-0.7527862,0.27369875,0.54778093,3
519431808078317,-0.24097748,-0.75371575,0.27147943,0.5478515,3
519431813083200,-0.24023233,-0.7546902,0.269014,0.5480535,3
519431818088083,-0.23942909,-0.75561583,0.2662204,0.5484935,3
519431823123483,-0.23862846,-0.75639725,0.26313326,0.54925454,3
519431828158883,-0.23783909,-0.7569707,0.25986633,0.5503611,3
519431833194284,-0.23703247,-0.7572733,0.25648695,0.55187607,3
519431838199167,-0.2362166,-0.7573153,0.25305688,0.5537486,3
519431843204049,-0.23528811,-0.7571883,0.24967879,0.555847,3
519431848239450,-0.23417005,-0.75696486,0.24643259,0.55806774,3
519431853274850,-0.23298188,-0.75664926,0.24330008,0.56036276,3
519431858279733,-0.23146838,-0.75639975,0.2405467,0.5625114,3
519431863284616,-0.22974369,-0.75628597,0.23814154,0.5643917,3
519431868320016,-0.22778492,-0.75636506,0.23610498,0.5659332,3
519431873355417,-0.22556901,-0.7566544,0.23450716,0.5670971,3
519431878360299,-0.22323903,-0.7571069,0.233268,0.56792563,3
519431883395700,-0.22076218,-0.757723,0.2323799,0.5684361,3
519431888431100,-0.21820788,-0.75844747,0.23178726,0.56869805,3
519431893435983,-0.2155224,-0.7593028,0.23151274,0.56869256,3
519431898440866,-0.21289824,-0.7602739,0.23137532,0.5684395,3
519431903445749,-0.21022864,-0.76143545,0.23142521,0.5678577,3
519431908481149,-0.20747946,-0.76286286,0.23165783,0.5668573,3
519431913516549,-0.20461886,-0.76463795,0.23208347,0.5653293,3
519431918551950,-0.2016979,-0.7668205,0.23259363,0.5632091,3
519431923556833,-0.19868697,-0.7694472,0.23310907,0.56047714,3
519431928592233,-0.1956018,-0.7724852,0.2334779,0.55722046,3
519431933627633,-0.192464,-0.7757825,0.2335648,0.5536846,3
519431938632516,-0.18928029,-0.7791121,0.23324564,0.5502306,3
519431943667917,-0.185961,-0.7822924,0.23250166,0.54715633,3
519431948672799,-0.18252063,-0.7851987,0.23135498,0.54463214,3
519431953708200,-0.17908607,-0.78785163,0.22976126,0.54261196,3
519431958713083,-0.17553481,-0.79040265,0.22783981,0.5408699,3
519431963748483,-0.17202331,-0.7931309,0.22535054,0.5390441,3
519431968753366,-0.16866498,-0.7961905,0.22230738,0.536854,3
519431973788766,-0.1654096,-0.79959613,0.21874227,0.53426355,3
519431978824167,-0.16237359,-0.80326134,0.21464941,0.5313489,3
519431983829049,-0.15940985,-0.8071476,0.21017134,0.5281375,3
519431988864450,-0.15629667,-0.81124157,0.20525974,0.524716,3
519431993869333,-0.15264887,-0.8155166,0.20010267,0.52114296,3
