519327231984361,-0.77491426,-0.1908166,-0.3040733,0.5202272,3
519327237019761,-0.77453655,-0.19121324,-0.30515072,0.52001315,3
519327242055162,-0.77409476,-0.19171056,-0.30623764,0.51984894,3
519327247060044,-0.77366275,-0.19214089,-0.30741373,0.5196389,3
519327252064927,-0.7732537,-0.19253096,-0.30863127,0.5193817,3
519327257100328,-0.7729816,-0.19254272,-0.3100928,0.5189116,3
519327262135728,-0.7726783,-0.19293179,-0.31126145,0.51851887,3
519327267140611,-0.7724153,-0.19327217,-0.31243312,0.51807916,3
519327272145494,-0.77218264,-0.19358936,-0.31361228,0.5175949,3
519327277180894,-0.7720877,-0.1935495,-0.3150162,0.5168984,3
519327282216294,-0.77195215,-0.19388415,-0.31613326,0.5162931,3
519327287221177,-0.7718498,-0.19418147,-0.3172669,0.5156386,3
519327292256578,-0.771753,-0.19445091,-0.31843764,0.5149598,3
519327297291978,-0.77168435,-0.19469175,-0.31962243,0.5142372,3
519327302296861,-0.771626,-0.1950756,-0.32068443,0.5135176,3
519327307332261,-0.7715797,-0.19555654,-0.32168946,0.5127751,3
519327312367662,-0.7715644,-0.19613439,-0.32263213,0.5119845,3
519327317372544,-0.77163655,-0.19646758,-0.3237181,0.5110617,3
519327322377427,-0.77162725,-0.19708367,-0.3246488,0.5102475,3
519327327412828,-0.77162343,-0.19778249,-0.32556337,0.5093995,3
519327332448228,-0.7716711,-0.19865517,-0.3263414,0.508489,3
519327337453111,-0.77186364,-0.19943674,-0.327131,0.50738233,3
519327342488511,-0.77203643,-0.20060202,-0.32766306,0.5063156,3
519327347493394,-0.77222544,-0.201844,-0.32818356,0.5051954,3
519327352528794,-0.77244234,-0.20314854,-0.32872978,0.5039844,3
519327357564195,-0.7727388,-0.20427273,-0.3294421,0.5026085,3
519327362569078,-0.7729767,-0.20562118,-0.3300724,0.5012775,3
519327367604478,-0.7732067,-0.20696886,-0.33079818,0.49988785,3
519327372609361,-0.7734165,-0.20828433,-0.3316298,0.49846387,3
519327377644761,-0.7736701,-0.20944503,-0.3326706,0.496888,3
519327382649644,-0.77389973,-0.21086814,-0.33359253,0.49530783,3
519327387685044,-0.774166,-0.21239209,-0.3345182,0.4936134,3
519327392720445,-0.7744586,-0.21395446,-0.33548775,0.49181843,3
519327397725328,-0.7747968,-0.21529143,-0.33670062,0.4898696,3
519327402760728,-0.775045,-0.21696208,-0.3378191,0.48796618,3
519327407765611,-0.7752671,-0.21870188,-0.33897063,0.4860342,3
519327412801011,-0.7754388,-0.22050771,-0.34020373,0.48407894,3
519327417805894,-0.7755111,-0.22238703,-0.3415166,0.4821753,3
519327422841294,-0.7755495,-0.22423,-0.343004,0.48020017,3
519327427876695,-0.77557427,-0.22616388,-0.34454283,0.47814712,3
519327432881578,-0.7756162,-0.22819644,-0.34606323,0.4760106,3
519327437886460,-0.7756977,-0.23019463,-0.34768233,0.47373042,3
519327442921861,-0.7757446,-0.23234265,-0.34932795,0.47138858,3
519327447957261,-0.77580106,-0.23449191,-0.35105985,0.46893844,3
519327452962144,-0.77588135,-0.2366418,-0.35283405,0.46638712,3
519327457997544,-0.77599,-0.23893376,-0.3545844,0.46370253,3
519327463032945,-0.7761569,-0.24128827,-0.35631138,0.46087164,3
519327468037828,-0.7763527,-0.24368127,-0.35800272,0.45796287,3
519327473073228,-0.77656204,-0.2461098,-0.3597064,0.45496443,3
519327478078111,-0.77673686,-0.24871713,-0.3612795,0.45199198,3
519327483082994,-0.7769948,-0.251157,-0.36291432,0.448879,3
519327488118394,-0.77728826,-0.25372353,-0.36443272,0.4456861,3
519327493153794,-0.777651,-0.25638828,-0.36580357,0.44239312,3
519327498158677,-0.77801204,-0.25911844,-0.36709005,0.43908972,3
519327503194078,-0.77839714,-0.26183352,-0.36840555,0.43568155,3
519327508229478,-0.7787935,-0.2645977,-0.36970335,0.43218997,3
519327513234361,-0.7792208,-0.2673982,-0.37095058,0.42861262,3
519327518269761,-0.77960706,-0.27040935,-0.3721031,0.425007,3
519327523274644,-0.78002405,-0.27329156,-0.3733148,0.4213197,3
519327528310044,-0.78041834,-0.27622047,-0.37452742,0.41758677,3
519327533345445,-0.7808169,-0.27918458,-0.37569478,0.41380465,3
519327538350328,-0.7811868,-0.28232977,-0.37668827,0.41005245,3
519327543385728,-0.7816556,-0.2854238,-0.37762493,0.40613693,3
519327548390611,-0.78216827,-0.2885544,-0.37842128,0.40217718,3
519327553426011,-0.78272444,-0.2917099,-0.3791196,0.39814076,3
519327558430894,-0.78327596,-0.29499745,-0.3796164,0.39414036,3
519327563466294,-0.7839791,-0.29815266,-0.38003588,0.3899416,3
519327568501695,-0.7847903,-0.301311,-0.38027218,0.385628,3
519327573506578,-0.7856632,-0.30446398,-0.38036612,0.3812567,3
519327578541978,-0.78651065,-0.30777538,-0.3803078,0.37688372,3
519327583546861,-0.78740764,-0.3109234,-0.38022095,0.37248877,3
519327588582261,-0.7883012,-0.31412068,-0.3800141,0.36810145,3
519327593587144,-0.7891536,-0.31737307,-0.37970096,0.36378315,3
519327598622544,-0.7897414,-0.32122424,-0.37907648,0.35975623,3
519327603627427,-0.7904672,-0.32448938,-0.3787079,0.3555961,3
519327608662828,-0.7910749,-0.32772028,-0.37842858,0.35155624,3
519327613667710,-0.7915495,-0.33083272,-0.3782607,0.3477326,3
519327618703111,-0.7917862,-0.33412427,-0.378077,0.34422866,3
519327623738511,-0.79208046,-0.3369377,-0.3781093,0.34075633,3
519327628743394,-0.7923288,-0.33956873,-0.37819076,0.33746105,3
519327633778794,-0.7925568,-0.3420419,-0.3782924,0.33429906,3
519327638783677,-0.7925986,-0.34471792,-0.37822762,0.33151296,3
519327643819078,-0.79275817,-0.3468904,-0.3783337,0.32873267,3
519327648823960,-0.79286915,-0.34892815,-0.3784488,0.32616574,3
519327653859361,-0.79294246,-0.3508465,-0.37856993,0.32378048,3
519327658894761,-0.7928857,-0.35277346,-0.37867582,0.32169512,3
519327663899644,-0.792814,-0.3544093,-0.3788962,0.31980878,3
519327668935044,-0.79267275,-0.35590935,-0.37917128,0.31816286,3
519327673939927,-0.79247403,-0.3572646,-0.37948826,0.31675792,3
519327678975328,-0.79213095,-0.35868973,-0.37978318,0.31565014,3
519327683980210,-0.7918179,-0.35977274,-0.38023525,0.31465718,3
519327689015611,-0.79144377,-0.36072326,-0.38078803,0.3138407,3
519327694051011,-0.7910102,-0.36152,-0.38145956,0.3132009,3
519327699055894,-0.79035646,-0.36249498,-0.3821023,0.31294066,3
519327704091294,-0.7898176,-0.36298236,-0.3829458,0.31270516,3
519327709096177,-0.78926706,-0.36334753,-0.38379937,0.3126245,3
519327714131578,-0.78870255,-0.36359036,-0.3846632,0.31270522,3
519327719166978,-0.78802025,-0.36397517,-0.3854076,0.31306088,3
519327724171861,-0.78748614,-0.36395437,-0.38623127,0.31341383,3
519327729207261,-0.7869738,-0.36380264,-0.3870261,0.31389594,3
519327734212144,-0.78649133,-0.36352396,-0.3877677,0.31451216,3
519327739217027,-0.78588676,-0.3634617,-0.3883156,0.31541812,3
519327744252427,-0.78547955,-0.36297286,-0.3889099,0.31626207,3
519327749287828,-0.7851339,-0.3623709,-0.38941908,0.31718275,3
519327754292710,-0.7848543,-0.36166015,-0.38983968,0.3181678,3
519327759328111,-0.78452533,-0.36109167,-0.39006397,0.31934762,3
519327764363511,-0.7843717,-0.36013037,-0.3903406,0.32047057,3
519327769368394,-0.78426105,-0.35902217,-0.39059782,0.3216691,3
519327774403794,-0.78417486,-0.3577417,-0.39086238,0.32298183,3
519327779408677,-0.783983,-0.3566147,-0.39098325,0.32454386,3
519327784444078,-0.7840029,-0.35495803,-0.39120197,0.32604486,3
519327789448960,-0.7840794,-0.35312957,-0.3913643,0.32764775,3
519327794484361,-0.78419596,-0.3511062,-0.3914921,0.32938594,3
519327799489244,-0.7841951,-0.3491703,-0.3914996,0.3314305,3
519327804524644,-0.7843041,-0.34669715,-0.39167604,0.33355367,3
519327809560044,-0.78439546,-0.3440104,-0.3918842,0.33586803,3
519327814595445,-0.7844767,-0.34114528,-0.39209238,0.33834866,3
519327819600328,-0.78439987,-0.33846882,-0.39215055,0.3411358,3
519327824605210,-0.7844136,-0.3353143,-0.39239085,0.34393182,3
519327829640611,-0.78434753,-0.33198407,-0.39271724,0.34692755,3
519327834676011,-0.7842105,-0.32849988,-0.39311746,0.3500862,3
519327839680894,-0.78393394,-0.32516903,-0.39340627,0.35347444,3
519327844716294,-0.7837474,-0.32144335,-0.39378932,0.35685313,3
519327849721177,-0.78352135,-0.3176382,-0.39417243,0.36031702,3
519327854756578,-0.7832518,-0.31370318,-0.39455694,0.3639117,3
519327859761460,-0.7828181,-0.31007436,-0.39473423,0.36774257,3
519327864796861,-0.78253263,-0.30601013,-0.3949919,0.37145916,3
519327869832261,-0.7822484,-0.3018947,-0.39516276,0.3752245,3
519327874837144,-0.7819406,-0.2977458,-0.39529184,0.37902611,3
519327879872544,-0.7815833,-0.29347762,-0.39542866,0.38292894,3
519327884877427,-0.781169,-0.28917632,-0.39555314,0.3868976,3
519327889882310,-0.7807314,-0.28484783,-0.3956148,0.39090815,3
519327894917710,-0.7803048,-0.28050965,-0.3955773,0.39491442,3
519327899953111,-0.7798623,-0.2763045,-0.39538237,0.3989278,3
519327904988511,-0.77945834,-0.27203423,-0.39515164,0.4028613,3
519327909993394,-0.77906466,-0.2678322,-0.39483485,0.40673038,3
519327915028794,-0.77871567,-0.2636791,-0.394376,0.41053966,3
519327920033677,-0.7783773,-0.25988507,-0.39360875,0.41431952,3
519327925069078,-0.7781762,-0.2560451,-0.39272243,0.41791365,3
519327930073960,-0.778026,-0.25235027,-0.391677,0.42140728,3
519327935109361,-0.7779065,-0.24873316,-0.39049003,0.42486566,3
519327940144761,-0.7777897,-0.2453474,-0.3891048,0.42830506,3
519327945149644,-0.7777664,-0.2419929,-0.3876355,0.43157563,3
519327950185044,-0.7777757,-0.23872566,-0.3860021,0.43483025,3
519327955189927,-0.7777567,-0.23554084,-0.38429406,0.43810174,3
519327960225328,-0.7776907,-0.23243304,-0.38246182,0.4414692,3
519327965230210,-0.7775941,-0.22936544,-0.38059163,0.44484705,3
519327970265611,-0.7774896,-0.22636168,-0.37861446,0.4482426,3
519327975270494,-0.7773898,-0.22348839,-0.37653375,0.45159754,3
519327980305894,-0.7772951,-0.22055162,-0.3744828,0.4548977,3
519327985341294,-0.77714753,-0.21773502,-0.3723721,0.4582272,3
519327990346177,-0.77697784,-0.21492955,-0.3702735,0.46152815,3
519327995381578,-0.77680516,-0.21216592,-0.36810443,0.46482092,3
519328000386460,-0.7766767,-0.20944002,-0.36591336,0.46799096,3
519328005421861,-0.7764927,-0.20682001,-0.36368322,0.471189,3
519328010457261,-0.7762555,-0.20423925,-0.36151236,0.47436544,3
519328015462144,-0.7760198,-0.20177385,-0.3593354,0.47745013,3
519328020497544,-0.77582574,-0.19939229,-0.35712212,0.4804174,3
519328025502427,-0.77565193,-0.19727352,-0.35480517,0.48328105,3
519328030537828,-0.77550095,-0.19530524,-0.3524301,0.48605257,3
519328035573228,-0.77533734,-0.19348909,-0.3500648,0.48874187,3
519328040578111,-0.77522665,-0.19144376,-0.34801415,0.49118134,3
519328045613511,-0.77500165,-0.1898054,-0.34582913,0.49370897,3
519328050618394,-0.77475005,-0.1882841,-0.34373266,0.49614444,3
519328055623277,-0.774496,-0.18693003,-0.34165224,0.4984845,3
519328060658677,-0.7743375,-0.18547599,-0.33971402,0.50059414,3
519328065694078,-0.7741417,-0.1844521,-0.33760324,0.5026987,3
519328070698960,-0.77393824,-0.18357691,-0.335563,0.5046945,3
519328075734361,-0.7737334,-0.182858,-0.33354205,0.5066057,3
519328080769761,-0.7736081,-0.18212505,-0.3316279,0.50831485,3
519328085774644,-0.77346486,-0.18185069,-0.32944065,0.5100503,3
519328090779527,-0.7733121,-0.18171047,-0.32721552,0.5117614,3
519328095814927,-0.77310044,-0.18156599,-0.32510653,0.5134737,3
519328100850328,-0.77286094,-0.18111481,-0.32333848,0.5151074,3
519328105855210,-0.77251685,-0.1807806,-0.32164258,0.5167999,3
519328110890611,-0.7721612,-0.18035512,-0.32007563,0.5184503,3
519328115895494,-0.77185154,-0.17991029,-0.31854525,0.5200062,3
519328120930894,-0.77166325,-0.17917354,-0.3172225,0.52134687,3
519328125935777,-0.7714379,-0.17867142,-0.31584048,0.52269006,3
519328130971177,-0.7712026,-0.1781553,-0.31458867,0.5239668,3
519328135976060,-0.7709663,-0.17767298,-0.3134496,0.52515966,3
519328141011460,-0.770792,-0.17703709,-0.3125357,0.5261739,3
519328146046861,-0.7705786,-0.17673041,-0.31152362,0.5271887,3
519328151051744,-0.77040225,-0.17646696,-0.31060654,0.5280752,3
519328156087144,-0.7702635,-0.17624226,-0.30977383,0.52884114,3
519328161092027,-0.7701874,-0.17599356,-0.30907384,0.5294441,3
519328166127427,-0.7701476,-0.17589352,-0.30834597,0.5299593,3
519328171132310,-0.7701383,-0.17589062,-0.3076858,0.5303573,3
519328176167710,-0.77015275,-0.17597215,-0.30710155,0.5306479,3
519328181203111,-0.77023363,-0.17588022,-0.30675122,0.53076357,3
519328186207994,-0.770292,-0.17599231,-0.30634657,0.5308755,3
519328191243394,-0.7703647,-0.1760858,-0.30603018,0.5309214,3
519328196248277,-0.7704538,-0.17612141,-0.30582032,0.53090125,3
519328201283677,-0.77056515,-0.17599769,-0.30581665,0.53078276,3
519328206288560,-0.7706231,-0.17594431,-0.30590567,0.53066504,3
519328211323960,-0.77064466,-0.17593482,-0.30612874,0.53050816,3
519328216359361,-0.77066344,-0.1760104,-0.30641574,0.5302901,3
519328221364244,-0.770738,-0.17605706,-0.3068144,0.5299356,3
519328226399644,-0.7708182,-0.17640047,-0.30709094,0.52954453,3
519328231404527,-0.7709515,-0.17692973,-0.30727673,0.5290658,3
519328236439927,-0.77113885,-0.1776474,-0.30733076,0.52852064,3
519328241444810,-0.7714504,-0.17814717,-0.30750847,0.5277939,3
519328246480210,-0.77170163,-0.17908154,-0.30740538,0.52717006,3
519328251515611,-0.7719582,-0.18003613,-0.3072967,0.52653235,3
519328256551011,-0.77220786,-0.1809235,-0.30726898,0.52587783,3
519328261555894,-0.7724812,-0.18149829,-0.30754763,0.52511483,3
519328266560777,-0.7726621,-0.18220903,-0.30784154,0.5244299,3
519328271596177,-0.7728266,-0.18280248,-0.308296,0.52371347,3
519328276601060,-0.7729941,-0.1832892,-0.30888036,0.52295136,3
519328281636460,-0.7732169,-0.1835227,-0.3096985,0.52205545,3
519328286641343,-0.77341855,-0.18383828,-0.31049502,0.52117187,3
519328291676744,-0.7736305,-0.18406266,-0.31140718,0.520233,3
519328296712144,-0.7738366,-0.18420674,-0.31244507,0.51925224,3
519328301747544,-0.77410215,-0.18404366,-0.31374076,0.5181318,3
519328306752427,-0.77431434,-0.1841188,-0.31490248,0.51708215,3
519328311757310,-0.7745354,-0.18417431,-0.31611592,0.5159898,3
519328316792710,-0.7747604,-0.18419859,-0.31739634,0.514856,3
519328321797593,-0.77499264,-0.18413343,-0.3187707,0.51367944,3
519328326832994,-0.7752259,-0.1841443,-0.3201125,0.5124877,3
519328331868394,-0.7754908,-0.18425947,-0.3213814,0.51124984,3
519328336873277,-0.77583355,-0.18451622,-0.3224877,0.50993896,3
519328341908677,-0.77625406,-0.18488708,-0.323481,0.5085336,3
519328346913560,-0.7767239,-0.18541247,-0.3243575,0.50706446,3
519328351948960,-0.77724063,-0.18605135,-0.32517245,0.5055144,3
519328356984361,-0.7777803,-0.18677355,-0.32596007,0.5039082,3
519328361989244,-0.7783313,-0.18758704,-0.32672256,0.50225884,3
519328367024644,-0.77890366,-0.18847017,-0.3275052,0.5005281,3
519328372029527,-0.77948666,-0.18940768,-0.32832438,0.49872676,3
519328377064927,-0.78009516,-0.1904328,-0.32916796,0.49682528,3
519328382069810,-0.78077024,-0.19141307,-0.33006105,0.49479145,3
519328387105210,-0.78144574,-0.19257455,-0.33088562,0.49271926,3
519328392110093,-0.782119,-0.19376239,-0.33174643,0.490602,3
519328397145494,-0.78279763,-0.1949927,-0.33264682,0.48841766,3
519328402180894,-0.7835369,-0.19611718,-0.33365434,0.48608926,3
519328407185777,-0.7842651,-0.19750796,-0.3345186,0.48375216,3
519328412190660,-0.7850449,-0.19898753,-0.33534127,0.48130515,3
519328417226060,-0.78584355,-0.20050289,-0.33619997,0.4787673,3
519328422261460,-0.7866001,-0.20194061,-0.33721638,0.47619888,3
519328427266343,-0.78725064,-0.20337868,-0.33836704,0.47368902,3
519328432301744,-0.7878764,-0.20471802,-0.33971003,0.4711033,3
519328437337144,-0.7884877,-0.20609997,-0.3411028,0.46846431,3
519328442372544,-0.78909075,-0.20747514,-0.34256187,0.46576944,3
519328447377427,-0.789622,-0.20886579,-0.34413102,0.46308315,3
519328452382310,-0.79012966,-0.21022807,-0.34585083,0.46031126,3
519328457417710,-0.7906581,-0.21165521,-0.34763813,0.45739433,3
519328462453111,-0.7912102,-0.21318237,-0.3494577,0.4543336,3
519328467457994,-0.7917741,-0.21482073,-0.35127673,0.45116568,3
519328472493394,-0.7923524,-0.21654685,-0.3531409,0.4478579,3
519328477498277,-0.7929147,-0.21836163,-0.35502693,0.44447768,3
519328482533677,-0.79345006,-0.22032672,-0.35693568,0.44101027,3
519328487538560,-0.793935,-0.22257432,-0.35871947,0.43754798,3
519328492573960,-0.7944432,-0.22484158,-0.36054233,0.43395332,3
519328497578843,-0.7948845,-0.2271389,-0.36241898,0.43037084,3
519328502614244,-0.7952652,-0.22946975,-0.36437905,0.42676088,3
519328507619126,-0.79564655,-0.23169565,-0.36640805,0.42309436,3
519328512654527,-0.7960131,-0.23409753,-0.36835575,0.41937512,3
519328517689927,-0.79641193,-0.23663612,-0.37019137,0.41555953,3
519328522725328,-0.796892,-0.23930968,-0.37184367,0.4116143,3
519328527730210,-0.7974519,-0.24196275,-0.37339282,0.4075565,3
519328532735093,-0.798048,-0.24479483,-0.374759,0.40342352,3
519328537770494,-0.79871076,-0.24778774,-0.37597054,0.3991347,3
519328542805894,-0.79944235,-0.25094053,-0.3769565,0.39474624,3
519328547810777,-0.800239,-0.25410956,-0.37779757,0.39027527,3
519328552846177,-0.8010355,-0.25744918,-0.37846088,0.38578415,3
519328557851060,-0.80184513,-0.26079315,-0.37898785,0.38131285,3
519328562886460,-0.80270445,-0.2642053,-0.3793384,0.37678036,3
519328567891343,-0.8035543,-0.26793948,-0.37931702,0.37232712,3
519328572896226,-0.8045709,-0.27148062,-0.37919226,0.3676645,3
519328577931626,-0.8056395,-0.2750608,-0.37891454,0.36291918,3
519328582967027,-0.8067243,-0.27860555,-0.3785686,0.358135,3
519328588002427,-0.8077494,-0.2822551,-0.37813294,0.35339552,3
519328593007310,-0.80882215,-0.28565952,-0.3777593,0.34857324,3
519328598042710,-0.8099022,-0.28902966,-0.37733704,0.3437107,3
519328603078111,-0.8109537,-0.2923789,-0.37684768,0.33890194,3
519328608082994,-0.81188583,-0.2958502,-0.37625623,0.3342832,3
519328613087876,-0.8127757,-0.29920396,-0.37567082,0.32976383,3
519328618123277,-0.8135667,-0.3025798,-0.3750682,0.32538992,3
519328623128160,-0.81427634,-0.3059173,-0.374433,0.3211987,3
519328628163560,-0.81486917,-0.3093677,-0.37371856,0.31719762,3
519328633168443,-0.81545573,-0.31252563,-0.3731007,0.3132979,3
519328638203843,-0.8159371,-0.3155363,-0.3726075,0.3095919,3
519328643239244,-0.8162646,-0.318346,-0.37234455,0.30614933,3
519328648244126,-0.8163078,-0.3212287,-0.3722272,0.3031512,3
519328653279527,-0.81633586,-0.3235994,-0.37245324,0.3002629,3
519328658284410,-0.8162764,-0.32576013,-0.37281257,0.29763073,3
519328663319810,-0.8161379,-0.32779106,-0.37325653,0.2952143,3
519328668355210,-0.8158725,-0.3298845,-0.3736664,0.2930899,3
519328673360093,-0.8156437,-0.33170602,-0.37412068,0.29108444,3
519328678395494,-0.8153695,-0.3334642,-0.3745647,0.28926715,3
519328683400376,-0.81505555,-0.3351086,-0.37501663,0.28766164,3
519328688435777,-0.8146119,-0.33681548,-0.3754565,0.28634804,3
519328693440660,-0.8142006,-0.3381359,-0.3760636,0.28516257,3
519328698476060,-0.8137164,-0.33929047,-0.37680784,0.28418913,3
519328703511460,-0.813154,-0.3403042,-0.3776687,0.28344306,3
519328708516343,-0.8124,-0.3414443,-0.37854314,0.28306738,3
519328713551744,-0.8116628,-0.34220064,-0.37962458,0.28282046,3
519328718556626,-0.81086737,-0.34282354,-0.38078547,0.2827871,3
519328723592027,-0.81004745,-0.34332007,-0.38197556,0.2829295,3
519328728596910,-0.8092316,-0.34376466,-0.38307595,0.28323653,3
519328733632310,-0.80849653,-0.34406185,-0.3840738,0.2836231,3
519328738667710,-0.80782485,-0.34425977,-0.38495362,0.28410375,3
519328743672593,-0.8071766,-0.34434855,-0.38579297,0.28469947,3
519328748707994,-0.80640143,-0.3445858,-0.38656005,0.28556725,3
519328753712876,-0.8057204,-0.34448457,-0.38742036,0.28644466,3
519328758748277,-0.8050398,-0.34429932,-0.38825235,0.28745258,3
519328763753160,-0.80439407,-0.34401277,-0.38902876,0.28855157,3
519328768788560,-0.8036261,-0.34406373,-0.38953727,0.28994113,3
519328773793443,-0.8031621,-0.34354764,-0.3900611,0.29113233,3
519328778828843,-0.8028162,-0.34292015,-0.3904221,0.2923396,3
519328783864244,-0.8025806,-0.34218204,-0.39062205,0.29358175,3
